1927,-2.01964414484724e19
11530,-2.03019837136796e19
52,-2.02175810440494e19
9052,-1.99622900734688e19
3042,-2.02992095908407e19
14219,-2.02199826753887e19
10884,-2.05688995110643e19
14801,-2.02643328148409e19
6914,-2.01232256580938e19
14828,-2.03342177870223e19
4962,-2.03248814459385e19
1452,-2.02892610620044e19
5056,-2.03113491085169e19
1638,-2.02556089688813e19
812,-2.03933664436574e19
8322,-2.02492423453590e19
9232,-2.03930981475206e19
12898,-2.02417383774566e19
12905,-2.03091824258822e19
13951,-2.02777201254703e19
4053,-2.02610587910767e19
8628,-2.02451992503512e19
11947,-2.04920801613393e19
7719,-2.03275846168307e19
6166,-2.02312840712945e19
6073,-2.02105823872205e19
3745,-2.01198263480970e19
8472,-2.02364106213966e19
11057,-2.02269317316920e19
5079,-2.03307104760269e19
10041,-2.02666053889274e19
6148,-2.03239727164580e19
6746,-2.02056657813066e19
14249,-2.04741595609780e19
2512,-2.02206402132671e19
931,-2.01215545827602e19
6549,-2.02831147260281e19
2545,-2.01985182610761e19
11112,-2.07544054506961e19
673,-2.05202285583194e19
13601,-2.02849433359027e19
4676,-2.02511748908042e19
9919,-2.02817418474181e19
11436,-2.02466357527775e19
11035,-2.04040268026637e19
7475,-2.04699702181837e19
13878,-2.04803766644270e19
14245,-2.03454449131230e19
2620,-1.99620102180402e19
6390,-2.02487373139380e19
12436,-2.03981737451296e19
8172,-2.02565307223894e19
4434,-2.01944543407038e19
5616,-2.03414095651615e19
11497,-2.02481351807623e19
6584,-2.02639550218910e19
8589,-2.02599214673910e19
9227,-2.03648328383125e19
12802,-2.02229793184735e19
724,-2.05000224785679e19
8556,-2.02410856983142e19
9539,-2.02328843573821e19
10493,-2.02995247648834e19
8421,-2.03721404562792e19
4473,-2.03104594627036e19
2889,-2.03893806919098e19
7534,-2.03973392110607e19
2292,-2.02338851073676e19
1413,-2.03505110492313e19
11474,-2.03580331043802e19
14377,-2.03556355284343e19
1758,-2.01981893200480e19
3788,-2.03228849939398e19
8150,-2.04496344329391e19
8659,-2.01662896995067e19
8231,-2.03189424870020e19
5727,-2.03479966360468e19
9982,-2.02845787200404e19
9985,-2.02608945127588e19
12663,-2.02658038366956e19
6814,-2.03436077307066e19
9406,-2.01713843499503e19
3892,-2.02751292099541e19
2707,-2.00998749186132e19
10741,-2.11134027877700e19
3736,-2.01801784671214e19
12131,-2.04106683715515e19
1236,-2.02032719386571e19
177,-2.09535079980389e19
4846,-2.03276170637469e19
11518,-2.03335840571070e19
10032,-2.02873655895573e19
14448,-2.02236343205249e19
6644,-2.06194665843615e19
3485,-2.01917124293422e19
3175,-2.03927230943898e19
3472,-2.02547570897992e19
4010,-2.02107926084533e19
14168,-2.03727028533058e19
6862,-2.01829596962317e19
4271,-2.02177173840239e19
10663,-2.07705712461255e19
14973,-2.02747542847959e19
2595,-2.01123826953313e19
14781,-2.02621741864379e19
12313,-2.03473431729748e19
8372,-2.02409642847411e19
5741,-2.03824098354744e19
196,-2.07422275702847e19
6681,-2.05376392394559e19
6709,-2.04349223399172e19
11873,-2.09437678579883e19
8992,-2.02788521620381e19
2630,-1.99993090200177e19
13329,-2.03204768412701e19
9553,-2.02949556348037e19
11685,-2.05987673084753e19
12008,-2.05372044056137e19
6357,-2.04569567315788e19
9668,-2.01886624453888e19
10278,-2.02647717436712e19
6379,-2.02944258996929e19
7465,-2.04611262938843e19
7507,-2.03362787736008e19
11304,-2.04267882908001e19
7631,-2.04573561245544e19
7878,-2.02520714776483e19
13008,-2.01995572140917e19
1488,-2.04216499131885e19
5784,-2.02239465408913e19
82,-2.03331748476622e19
7459,-2.03839870912458e19
8173,-2.02638338938335e19
5816,-2.03630618519158e19
14203,-2.02170265909659e19
12154,-2.05282942773082e19
14778,-2.02229817116897e19
8735,-2.03215423574514e19
12880,-2.02135574839819e19
1542,-2.03526771588849e19
3869,-2.02547843359747e19
6428,-2.02268258369480e19
4689,-2.04564032203982e19
14048,-2.03193405232873e19
980,-2.02732845528966e19
8843,-2.03112498506186e19
6085,-2.01235024873193e19
6726,-2.03201431014607e19
10304,-2.02265516686605e19
7036,-2.01738075603812e19
8119,-2.02805204285933e19
14334,-2.04480597376603e19
11969,-2.05643259487407e19
9444,-2.02041987518344e19
2716,-2.01275727368307e19
6418,-2.02667377216498e19
10510,-2.03635890487589e19
11481,-2.03379823626173e19
8478,-2.01996971289452e19
13501,-2.01733619148904e19
13118,-2.01199548162749e19
181,-2.08515063339874e19
11196,-2.04118496905593e19
14516,-1.99994514565642e19
2439,-2.01644028890591e19
6986,-2.02370293402895e19
5147,-2.03875597358206e19
1478,-2.02700161511535e19
12466,-2.03624786661563e19
9501,-2.03023791671898e19
13657,-2.03370432192705e19
6132,-2.02907445678119e19
14099,-2.02442534953970e19
13893,-2.03163137451837e19
10245,-2.02542359667575e19
11110,-2.08380102107580e19
482,-2.02979612531390e19
6966,-2.01974264752508e19
10071,-2.03624435326603e19
6592,-2.02741990291614e19
9529,-2.02969317557152e19
14734,-2.02526862096140e19
12599,-2.02317877203282e19
13670,-2.02211408710543e19
1827,-2.02850169845662e19
11835,-2.09540336092012e19
1830,-2.01989021083439e19
8000,-2.02603860847299e19
9289,-2.02745092983306e19
7810,-2.02875448264626e19
3370,-2.06141793143854e19
4484,-2.02963228210189e19
7245,-2.01681029977173e19
6465,-2.02102393979692e19
6376,-2.03035984832351e19
9269,-2.03157457597173e19
5767,-2.02962071094478e19
13077,-2.01779416565026e19
12428,-2.03267856296622e19
8751,-2.02396325877427e19
11065,-2.05460851386697e19
8528,-2.02065350737543e19
12111,-2.03563582488440e19
11231,-2.04297409071468e19
1935,-2.02602355076352e19
3096,-2.02454748167723e19
3659,-2.02432164173326e19
4656,-2.03456651706154e19
9029,-1.99618076501055e19
3964,-2.02572555408386e19
7468,-2.04802328836420e19
13280,-2.03349011192771e19
1536,-2.02806832927297e19
8404,-2.03529847778961e19
10316,-2.03352312226462e19
13934,-2.03684437213287e19
8972,-2.01638064780555e19
3913,-2.03573433434299e19
8604,-2.02424223161790e19
1108,-2.02346184253028e19
978,-2.03159580619084e19
4708,-2.02691853531799e19
7227,-2.02390129035985e19
7642,-2.03656594132007e19
4442,-2.01731310019310e19
3034,-2.03551911060215e19
8128,-2.03055038706950e19
1227,-2.02585663613047e19
10733,-2.11914625052373e19
1737,-2.02008801979292e19
3768,-2.02560474161655e19
9573,-2.02391454705864e19
11889,-2.07818984419589e19
12393,-2.04036993809905e19
10757,-2.09872597882495e19
12969,-2.06080421465605e19
14862,-2.03553144060164e19
1508,-2.03509766964370e19
325,-2.04885585375171e19
4296,-2.02797545228614e19
2376,-2.02452714868419e19
13052,-2.02577466784879e19
11513,-2.02460983842549e19
8342,-2.02794942169539e19
4769,-2.02684945509366e19
28,-2.02318782541285e19
1676,-2.02924751275790e19
8134,-2.03445443120981e19
11795,-2.09474568687688e19
5812,-2.03633539255736e19
14627,-2.01824131255711e19
6133,-2.03029206891361e19
4007,-2.01071887356864e19
9197,-2.02255822463508e19
2157,-2.05341665046813e19
9035,-2.00001369178678e19
1303,-2.05667824109128e19
8908,-2.02857926659634e19
3412,-2.04220563993972e19
6205,-2.02008757803007e19
6071,-2.02059105145260e19
6562,-2.02642693648698e19
2501,-2.02784081861349e19
6140,-2.03301806959167e19
10717,-2.13095595743619e19
5973,-2.00227337748347e19
241,-2.03537966890427e19
13283,-2.01468476787634e19
4002,-2.02608011762167e19
13584,-2.02765068381931e19
808,-2.04295588177023e19
342,-2.04502984437561e19
71,-2.04664041177888e19
14215,-2.02671427833903e19
743,-2.04150836626199e19
1515,-2.02974416091129e19
3211,-2.03301475544924e19
10479,-2.03363594962043e19
9424,-2.01770431641925e19
11998,-2.05052313208227e19
8181,-2.02641744877549e19
13076,-2.01699753638078e19
13091,-2.02100550600423e19
3491,-2.02780529505053e19
4636,-2.02319947419184e19
4051,-2.02302878092527e19
1249,-2.02263763814875e19
959,-2.01659762304804e19
5210,-2.06696380617594e19
3833,-2.01600979684495e19
11726,-2.10315668704171e19
8243,-2.03632408293272e19
10632,-2.05268490381446e19
3839,-2.01969726091764e19
11953,-2.05427817259339e19
14661,-2.02021491430597e19
4772,-2.03321744027638e19
2891,-2.03305053929788e19
7392,-2.02995628842602e19
10098,-2.02445647623299e19
10373,-2.02983871445137e19
9576,-2.02146461449423e19
753,-2.04358454773595e19
9787,-2.01774413913631e19
10753,-2.10908080280482e19
1313,-2.06388637606340e19
8148,-2.04293592003455e19
5316,-2.04722506369616e19
8024,-2.02328763067638e19
9801,-2.01847068947549e19
933,-2.00722320642846e19
12527,-2.02122585840069e19
2732,-2.01891780327357e19
14229,-2.03894070774398e19
6545,-2.02103015068378e19
13943,-2.03756097699962e19
7255,-2.02333410533594e19
14900,-2.02758771073240e19
1001,-2.01487707081209e19
14752,-2.02276123906644e19
5330,-2.04036521979086e19
12700,-2.07246737518649e19
4770,-2.03147436459419e19
14559,-2.00717899294323e19
4599,-2.02582818727908e19
12922,-2.02444365130559e19
10036,-2.02413319387738e19
8821,-2.02771521708094e19
2742,-2.01605949132308e19
8851,-2.02455457238416e19
13689,-2.02285554505920e19
10544,-2.03349539476367e19
2990,-2.03149871063824e19
9541,-2.02195769508917e19
5435,-2.04730518088332e19
12424,-2.03936413168639e19
8004,-2.02540203312141e19
12725,-2.06373832576534e19
12782,-2.02768407212592e19
13040,-2.01341405158790e19
12051,-2.04826287793276e19
11689,-2.08132027471768e19
4969,-2.03039485366248e19
1448,-2.03252554864493e19
8331,-2.02888862184264e19
10535,-2.02972170919826e19
14043,-2.03253551233698e19
11958,-2.06083535763980e19
2876,-2.04711337520897e19
8941,-2.01610914968811e19
2903,-2.03112908815307e19
3541,-2.01490723918031e19
2095,-2.02815700044774e19
3700,-2.01895435675297e19
8943,-2.02311241881012e19
2353,-2.01651815197086e19
2406,-2.02806533925553e19
1813,-2.02732682721951e19
3731,-2.01792963633205e19
6808,-2.03123226476098e19
13659,-2.02350294041854e19
11338,-2.04973891693013e19
8611,-2.02699459632488e19
790,-2.04422489067269e19
650,-2.04840986717061e19
10557,-2.03807591252234e19
4639,-2.02506884438933e19
9471,-2.02357125131444e19
2058,-2.02719261655349e19
7792,-2.02351322095106e19
12235,-2.03464657016740e19
14424,-2.02798423571086e19
2859,-2.02943992934830e19
2771,-2.02190031620021e19
14483,-2.00904282820695e19
567,-2.03573090170205e19
3808,-2.02024103779211e19
5168,-2.03675136955390e19
9729,-2.01013611666239e19
11954,-2.06030504517181e19
4417,-2.00346161952233e19
13014,-2.01622234066374e19
7606,-2.03211578830183e19
14876,-2.02596739625367e19
14159,-2.03426295644023e19
2861,-2.03597101065578e19
11882,-2.07770729305234e19
11956,-2.05664639166889e19
13564,-2.01953604714660e19
7574,-2.03368757476745e19
3967,-2.02693604824424e19
1138,-2.02465510274485e19
6116,-2.02657873606061e19
6822,-2.03063093528085e19
5652,-2.04070911023729e19
4159,-2.02088184913342e19
4022,-2.03227657740422e19
10270,-2.02819098631654e19
9438,-2.02316296302643e19
11587,-2.02447547419638e19
7073,-2.02278261461936e19
839,-2.04974862754438e19
7275,-2.02726268218021e19
3183,-2.03079326880185e19
10447,-2.02861922379175e19
7122,-2.02204679988645e19
5926,-2.00405472001277e19
12632,-2.02691804626190e19
2006,-2.02521790857911e19
5225,-2.07152031302070e19
3656,-2.02097041852627e19
467,-2.02183867421817e19
4207,-2.01848216937821e19
2268,-2.03544861530948e19
11363,-2.04586884814513e19
14684,-2.01928423422137e19
4700,-2.04018752271093e19
6890,-2.03050142591417e19
11256,-2.04936942237408e19
3116,-2.02450397781697e19
4418,-1.99636027875789e19
229,-2.05091449759416e19
14564,-2.00815368436487e19
1071,-2.02893160607943e19
12375,-2.04047296618595e19
7604,-2.03730093259841e19
10182,-2.01708034239621e19
5971,-1.99662340826992e19
3771,-2.02136318019361e19
4784,-2.03245870677713e19
1346,-2.05395744418476e19
11063,-2.04641005233763e19
13404,-2.01577063695113e19
6638,-2.06672382894644e19
7340,-2.03469483285477e19
5868,-2.03150195210861e19
2026,-2.02248473311055e19
2168,-2.04660463246579e19
12301,-2.04336554510368e19
3106,-2.02607819699499e19
4250,-2.01721985725921e19
8175,-2.03032518195446e19
2939,-2.02624142887340e19
8477,-2.02232023506502e19
1511,-2.03569383791919e19
5732,-2.02958364425876e19
1568,-2.04112949631595e19
2511,-2.02190812480171e19
5127,-2.05283354154804e19
1250,-2.02438657192838e19
9534,-2.02150075566847e19
14874,-2.03043673724977e19
10904,-2.04746336946032e19
10503,-2.03057531829516e19
13137,-2.01634739889590e19
6836,-2.03132629103815e19
1437,-2.01988994243031e19
7324,-2.03254381996087e19
11664,-2.03492556355459e19
9238,-2.03839032442758e19
7687,-2.03500360449009e19
8625,-2.02870848016002e19
58,-2.04240027475914e19
14832,-2.02801182336855e19
13319,-2.03007927984646e19
9057,-2.00373050165980e19
13190,-2.01470776856370e19
4008,-2.01783081640447e19
14855,-2.03271971523363e19
9597,-2.01836520934806e19
11732,-2.10705690804627e19
638,-2.05802453129442e19
1558,-2.02628242127789e19
3638,-2.01660254230237e19
6289,-2.01739009993266e19
1688,-2.03301507571849e19
10256,-2.02519909457731e19
11017,-2.03876421663828e19
11686,-2.06378264509927e19
6947,-2.02224203201843e19
1950,-2.03406883320545e19
1675,-2.02573534313840e19
10235,-2.02863509035422e19
7273,-2.01431964513495e19
12180,-2.03529228388818e19
7128,-2.02196871798006e19
13691,-2.02481745132572e19
10300,-2.03268179795525e19
6278,-2.02620386741197e19
13071,-2.01083245420039e19
11425,-2.02258505142099e19
11006,-2.03869878665808e19
13249,-2.01026547651158e19
6388,-2.02753029674591e19
2834,-2.01607448562889e19
329,-2.03782142462491e19
744,-2.03827061581993e19
11737,-2.10837634874352e19
10791,-2.09393388490827e19
4077,-2.01360307394778e19
7225,-2.02276134587638e19
11537,-2.02678477174712e19
204,-2.05849017660992e19
2502,-2.02637029674430e19
3757,-2.02172710363459e19
9257,-2.03937147479617e19
14248,-2.04818922986724e19
1832,-2.02199455764622e19
3489,-2.02554398469101e19
1977,-2.03204466352175e19
14108,-2.02759683627135e19
3878,-2.03170745716711e19
4337,-2.00128790613114e19
14560,-2.00524347786468e19
8684,-2.02907724845461e19
8980,-2.02433630725752e19
7903,-2.02219794133510e19
8233,-2.03491316502775e19
9730,-2.01009064788448e19
1983,-2.03208343598199e19
9844,-2.01823880336807e19
10851,-2.07118474854296e19
8213,-2.02347607810704e19
4489,-2.03599250732806e19
12044,-2.04751366433507e19
5143,-2.04144789895485e19
7519,-2.03741973339981e19
14416,-2.02363705774233e19
13830,-2.02733014829431e19
2326,-2.02191354335884e19
4021,-2.02293761429564e19
14565,-2.01088029478674e19
12934,-2.03178121374798e19
12761,-2.03154342654906e19
13930,-2.02682031905599e19
10081,-2.02728680148630e19
5968,-1.99775598227568e19
2984,-2.02383770942425e19
12247,-2.02870030996421e19
4740,-2.02640893650864e19
3051,-2.03729054389403e19
7873,-2.02896035623289e19
280,-2.03435357229661e19
12916,-2.02273671122951e19
3896,-2.02419410163337e19
11583,-2.02068446970200e19
4023,-2.02906649015100e19
6909,-2.01961776082510e19
4999,-2.03912182949538e19
12004,-2.05604578377104e19
13944,-2.03796937944911e19
3380,-2.05365218643263e19
1385,-2.04236235812303e19
983,-2.01819843101060e19
2222,-2.03544099564823e19
9751,-2.01729357543262e19
7880,-2.02083333471884e19
7184,-2.01969168304598e19
10738,-2.10441859501848e19
3408,-2.03923649109597e19
14336,-2.03874782131615e19
9457,-2.02447895707972e19
3259,-2.03255851635814e19
10971,-2.04446142541665e19
8819,-2.02955911006163e19
10689,-2.13834184098926e19
8324,-2.02983835106473e19
327,-2.04435389182802e19
8248,-2.03376924619872e19
14767,-2.02155373043474e19
9775,-2.01744062691457e19
12924,-2.02493211535548e19
11386,-2.03580478909270e19
3588,-2.01229517545483e19
4860,-2.03605881934318e19
5094,-2.03462927035813e19
12364,-2.03313968378345e19
10954,-2.06058403683157e19
1373,-2.04234566186345e19
6018,-2.01208400559836e19
2303,-2.02853281883398e19
943,-2.00776830335692e19
282,-2.03164070615166e19
13715,-2.02493629666562e19
3016,-2.02566668781473e19
11388,-2.03339242727107e19
14632,-2.00920090667712e19
2504,-2.01342790877769e19
9744,-2.01640362693587e19
9677,-2.01813865760047e19
13491,-2.02495589863444e19
6517,-2.02064571148752e19
2495,-2.01041685141549e19
10573,-2.04280093150736e19
12741,-2.04988692103893e19
12445,-2.03664427859897e19
14696,-2.00969386028992e19
8529,-2.01919365079582e19
11048,-2.04333674121392e19
10496,-2.03339767200296e19
7325,-2.03200665316159e19
6724,-2.03543487804659e19
10337,-2.02030203339143e19
1584,-2.05905516565284e19
5060,-2.03221722759314e19
427,-2.02153302721885e19
12312,-2.03798667336776e19
10648,-2.05825803013421e19
13279,-2.03371913832622e19
10970,-2.04431846265792e19
893,-2.02015583441776e19
8196,-2.02243156377149e19
3134,-2.03504062556178e19
1455,-2.02687990435328e19
11123,-2.07104587367783e19
1628,-2.02170072414754e19
3849,-2.02526160878243e19
1039,-2.02950397068237e19
5536,-2.03714264387356e19
2101,-2.02936051151479e19
10902,-2.05076654988730e19
13311,-2.03341423430886e19
5095,-2.02878778100596e19
4701,-2.03763047512848e19
10868,-2.07151291172822e19
12420,-2.03361035922573e19
14212,-2.02910329773804e19
2954,-2.03040528428001e19
3746,-2.01160330159809e19
1823,-2.02863915993741e19
13356,-2.02900928992416e19
1956,-2.01996812823405e19
8291,-2.02911359922499e19
3323,-2.06239616740589e19
7059,-2.02055117182024e19
10247,-2.01683983551473e19
14088,-2.03239929648970e19
5100,-2.02361723351694e19
6343,-2.02579724885168e19
13618,-2.01375992009914e19
5491,-2.04213207025305e19
10120,-2.03218754320103e19
8694,-2.01911794115428e19
12846,-2.02616345791137e19
13226,-2.02817345569268e19
10101,-2.02795837219751e19
7087,-2.02001071154584e19
