13767,2.03749975270784e19
5074,2.03059144565907e19
10854,2.07860324609548e19
13581,2.02746520251619e19
7052,2.00651288821171e19
10244,2.02700060644337e19
9425,2.01668389101246e19
2174,2.05966461329992e19
6646,2.06710389990325e19
7445,2.04211151014360e19
2287,2.02755962699743e19
1651,2.02147968325235e19
2331,2.01969852099873e19
12467,2.03163287210141e19
7339,2.03377891033583e19
14583,2.00729759600605e19
12629,2.03064492123422e19
10689,2.13835090673708e19
8092,2.02748260848204e19
4421,2.01390350961356e19
12355,2.04691184462745e19
14349,2.04138492516868e19
6996,2.02839171326770e19
12676,2.03061358050933e19
4197,2.02036435382483e19
11641,2.02846474618104e19
7693,2.02322846621305e19
12554,2.01813369346818e19
4306,2.03807187372995e19
8891,2.02103911871763e19
12357,2.04561216448061e19
8016,2.02401530225489e19
14582,2.00604675056878e19
1043,2.03256303004919e19
8516,2.01674393222419e19
7761,2.02732249662819e19
1667,2.02593109057710e19
9615,2.01598125272843e19
12599,2.02318760134670e19
12778,2.02688014240019e19
10545,2.03302242341198e19
5058,2.02841010374275e19
8592,2.01135286594633e19
8191,2.02512664070899e19
318,2.04051717760634e19
5211,2.06359997651838e19
13250,2.01366743167057e19
5661,2.03365756598714e19
13406,2.01810431419302e19
6874,2.02144680485096e19
1965,2.03704338924053e19
2299,2.02610814749540e19
3287,2.03125137653729e19
12233,2.02786932577095e19
6427,2.02339678688908e19
12399,2.03341625076994e19
11121,2.07569278689296e19
10423,2.03083301061563e19
7274,2.02536874810801e19
7245,2.01681913033417e19
2239,2.03556819282021e19
2965,2.02524073502937e19
3067,2.02920274742561e19
11686,2.06379163495445e19
12514,2.01654325016183e19
2740,2.01279790433360e19
6003,1.99915220677687e19
9082,2.00861234684379e19
7658,2.02752939380610e19
13928,2.02726510172383e19
13750,2.02596953735448e19
11601,2.02839587682205e19
8218,2.03602356996369e19
5103,2.02577587138370e19
11907,2.06212683445321e19
7677,2.02543357606575e19
3682,2.03114180017315e19
2622,1.99968966041760e19
11304,2.04268775273879e19
12073,2.04314530174748e19
9658,2.01309488520494e19
7036,2.01738961478477e19
2003,2.03759788229256e19
14648,2.00848154132680e19
4726,2.02495239448548e19
10131,2.02622665575083e19
12560,2.03001285413438e19
8160,2.03815168699119e19
7133,2.01240177803488e19
6204,2.02277264168866e19
13003,2.02175486785262e19
853,2.02755275903034e19
12690,2.04075262645335e19
14970,2.03214796949455e19
7116,2.01590555612150e19
5363,2.04973760844476e19
4909,2.03642680650501e19
6530,2.02461006124400e19
8459,2.01704291774024e19
8235,2.03423375330769e19
1563,2.02295576371236e19
991,2.02750105178203e19
3263,2.03275963513560e19
3946,2.02357974689448e19
217,2.06508032037530e19
14281,2.06437297873768e19
9006,2.02359997622912e19
12344,2.03804050182487e19
838,2.05072840012695e19
5461,2.04537621059632e19
5350,2.04341692236362e19
1622,2.02227540358691e19
2248,2.03039409549771e19
14317,2.05625435367161e19
12479,2.04224706690676e19
13229,2.02971315258094e19
10709,2.12849860176193e19
9690,2.01141469046682e19
569,2.03716478592261e19
6825,2.02830432847396e19
10025,2.01990559441857e19
14950,2.04224073635886e19
12940,2.04594279508200e19
6579,2.03355731845405e19
13203,2.02745689463397e19
5130,2.05223386284846e19
10007,2.02067043205980e19
7788,2.02858886692246e19
11743,2.11374731276098e19
14488,2.01848093045514e19
14479,2.02456869539427e19
14211,2.02560140223346e19
1702,2.01637760405248e19
9220,2.04339904338577e19
2127,2.01666272018382e19
1432,2.02638894038835e19
12654,2.02651365627801e19
8157,2.03863843514833e19
8090,2.03158520180738e19
1571,2.03104872848612e19
1204,2.02825863633985e19
8845,2.02942002830454e19
5923,2.00220236924272e19
1954,2.02411851352361e19
11755,2.10560225263830e19
785,2.03759972732572e19
12688,2.03306010549154e19
3862,2.01572785562168e19
13388,2.02394622353638e19
1033,2.02602671811652e19
10481,2.03277417105285e19
759,2.04394228904244e19
6583,2.02450513185700e19
9007,2.01900254671349e19
11047,2.04387966398050e19
129,2.02841859426445e19
5633,2.02915690059569e19
11150,2.06085958501152e19
3578,2.02728235472995e19
6408,2.02299260789473e19
7683,2.02181872188666e19
972,2.00820827809022e19
14528,2.01136778220765e19
2515,2.01973931119304e19
13490,2.02666263504773e19
4133,2.01459780978427e19
6886,2.02380019265545e19
14178,2.02603228600958e19
5670,2.03163986518202e19
5718,2.02459334406947e19
12577,2.01590266714576e19
14231,2.04739803598725e19
2346,2.01542971411825e19
5799,2.02991325997562e19
12348,2.04095417818036e19
10817,2.07935932829144e19
5017,2.03555701574957e19
12044,2.04752253191901e19
14606,2.02178792299346e19
3348,2.05761238329414e19
6616,2.03175366910706e19
11519,2.03560896701006e19
11737,2.10838541800456e19
10287,2.02732536471643e19
13544,2.02733678114359e19
11340,2.04895395241048e19
911,2.02549796547626e19
14914,2.02907763352856e19
7249,2.01509658271459e19
518,2.02934574772060e19
13907,2.03787579050860e19
3499,2.01624413370125e19
9530,2.02966224525127e19
8512,2.01053514703792e19
4490,2.03718816030340e19
4730,2.03056771564539e19
7576,2.03414618959277e19
4748,2.00618823325257e19
10463,2.03516659463894e19
3656,2.02097929107081e19
4765,2.02241043374108e19
4727,2.01909216645769e19
10334,2.02534316768376e19
3724,2.02960735315272e19
2203,2.02842634969084e19
8748,2.02360740437723e19
11217,2.03085045718861e19
9864,2.01888417240728e19
14846,2.02476358337808e19
9013,2.02150711497097e19
13038,2.01830100864057e19
379,2.03160128374425e19
389,2.03395211239944e19
13294,2.01591630935578e19
10824,2.08396894942086e19
10671,2.12819251698956e19
1270,2.02361755173768e19
85,2.04523483425207e19
10642,2.05581984823303e19
7581,2.03294973903176e19
8148,2.04294485167369e19
8638,2.02570944409162e19
10975,2.04444493677681e19
4592,2.01642031277717e19
10210,2.01929583273636e19
539,2.03953115179515e19
1137,2.01726943798407e19
12809,2.02905598950526e19
12261,2.04195181552517e19
11074,2.06647940195357e19
5142,2.04240757244540e19
10940,2.05128106902234e19
12222,2.04531377270828e19
2512,2.02207290864536e19
5655,2.03775350194013e19
14647,2.00967812476275e19
4360,1.99578618382108e19
14596,2.01368737576492e19
10157,2.01107306923239e19
1427,2.02224148334653e19
2427,2.02031462106369e19
184,2.08274769064478e19
8636,2.02882754788090e19
645,2.04035275833764e19
8258,2.03789050886584e19
4025,2.01797437419157e19
4415,2.00004994730893e19
7330,2.02951670548817e19
8071,2.03239294959888e19
3702,2.02452850606371e19
5843,2.04741031620059e19
4199,2.01619559624225e19
253,2.04155902102816e19
9493,2.03753762461204e19
5093,2.04131687067473e19
1544,2.03362743051808e19
6145,2.03167562681454e19
865,2.02394981277353e19
5033,2.03326609775412e19
12593,2.02567201474226e19
14674,2.01240975776073e19
4089,2.01569265963870e19
14711,2.01861848357212e19
8014,2.02007417285011e19
4707,2.02858515664346e19
2343,2.01700651380732e19
1757,2.01921205146870e19
9943,2.02546029141120e19
1458,2.02237406631527e19
4705,2.04059346656297e19
11551,2.02461227512005e19
11703,2.09436020110660e19
1280,2.03001830423752e19
10539,2.03251299264287e19
13638,2.01751257604121e19
12648,2.02753703086900e19
14162,2.03708686343123e19
14853,2.02332986061999e19
1314,2.06738694724556e19
5607,2.03042696421746e19
1686,2.03266035444899e19
150,2.02967013408416e19
10785,2.08973891274449e19
10354,2.02330923082290e19
14026,2.03528934787661e19
7285,2.02240585888255e19
6304,2.04220672696502e19
12675,2.02795033441155e19
2818,2.01506081606532e19
131,2.03174339172873e19
5165,2.04007093564987e19
11291,2.03724073059729e19
591,2.03369978707489e19
6340,2.01676241399346e19
13346,2.03375651103574e19
10593,2.03983107411977e19
1278,2.02574711545906e19
9656,2.00887366548985e19
4030,2.01420360233100e19
5540,2.03505295152412e19
4472,2.02590925638857e19
5251,2.05997737775654e19
14641,2.00984509863080e19
10528,2.03546679745605e19
14735,2.02008878627912e19
12072,2.04285834830708e19
7735,2.03514574747800e19
10993,2.04201553314028e19
1826,2.02937228569544e19
12342,2.04252817029214e19
8130,2.03068587177275e19
3433,2.03767740285413e19
9682,2.01752658220960e19
1128,2.02938566835215e19
12799,2.02878858602241e19
1847,2.02815458327012e19
1247,2.02463853679588e19
1866,2.01975978330551e19
1226,2.02819984975140e19
8523,2.01844539262207e19
3602,2.02093405653770e19
4131,2.02078135365980e19
14477,2.01732096305720e19
13028,2.00890472806750e19
13189,2.01505638591290e19
1380,2.03703617215029e19
10887,2.05036596785771e19
4164,2.02083940808697e19
1462,2.02632828301862e19
1353,2.04601025379650e19
2570,2.03079430847823e19
13806,2.02712700479444e19
6143,2.03075042391214e19
10737,2.10774673927772e19
3908,2.02236041394808e19
14311,2.05767712930929e19
3920,2.02829266999748e19
1913,2.02823752917889e19
9488,2.04573319944596e19
9644,2.01848431614737e19
7187,2.01561646487927e19
6453,2.02332593556400e19
11250,2.04741591873470e19
13710,2.02947146283506e19
6834,2.02574178155924e19
13941,2.03327800825219e19
6390,2.02488262721536e19
13364,2.02972306018857e19
1155,2.03180998379838e19
12519,2.02659008056975e19
773,2.04014331499842e19
8898,2.02746367159450e19
10235,2.02864396922230e19
2667,2.00246532105354e19
6058,2.02387736291829e19
2426,2.01889678513819e19
11244,2.04397716167389e19
7250,2.01651371617083e19
6531,2.02495948549882e19
9653,2.01644753285791e19
9513,2.02699504037257e19
8310,2.02361859574266e19
11497,2.02482239984145e19
2888,2.03768817438505e19
10431,2.03014472565553e19
7559,2.02664407063143e19
3341,2.06572173470593e19
13058,2.01731661900256e19
13852,2.02595845554308e19
7701,2.03945430657046e19
9429,2.01807305169742e19
14494,2.00552037166894e19
13534,2.01490711388625e19
5134,2.03800647910496e19
11945,2.04771042590473e19
4277,2.01975941340772e19
4051,2.02303764878080e19
12124,2.04613432713482e19
2641,2.00133396207235e19
2293,2.02667642497065e19
9350,2.02253061712494e19
7979,2.02969857220337e19
12176,2.04150107699905e19
10092,2.02800907826212e19
1133,2.02611707207937e19
3992,2.01381023647189e19
6908,2.01970926416716e19
7645,2.03195021976334e19
7539,2.03549025288092e19
6735,2.03092841500194e19
1863,2.03721030206551e19
3630,2.02255305738131e19
81,2.03404905998166e19
12279,2.04022934093508e19
1775,2.02300063251630e19
2022,2.02553220765451e19
9883,2.02488547124828e19
12286,2.03135525591608e19
10763,2.10523536601257e19
7686,2.03483615667741e19
10375,2.02936977391645e19
8645,2.02472537315723e19
4841,2.03290713326922e19
8332,2.02323149984478e19
11543,2.02427978131220e19
13057,2.01900456749453e19
3689,2.02532480397813e19
6081,2.02232086850676e19
2880,2.04538425597042e19
7839,2.02207597776744e19
11952,2.04749796714666e19
6485,2.03476277812639e19
6482,2.02698856440243e19
10533,2.03252613903143e19
2663,2.00365099635626e19
11075,2.07028181733724e19
8417,2.04617009725654e19
14675,2.01236050405797e19
10373,2.02984761648734e19
14064,2.03217072073536e19
14702,2.01953056233428e19
884,2.01721801841969e19
11969,2.05644151756144e19
4758,2.02199278140513e19
3005,2.02786280642596e19
14889,2.01841087751745e19
2799,2.01580818549462e19
14936,2.05320899063674e19
10928,2.05088608627110e19
2105,2.01778699313579e19
11295,2.04718633456328e19
11357,2.04118287839879e19
12986,2.03362606098458e19
8872,2.02525262681571e19
5882,2.03195233627383e19
8998,2.02389030228465e19
11419,2.01806842701691e19
2093,2.03186256567522e19
3173,2.03213441392194e19
5668,2.03655337306163e19
7090,2.01730420623167e19
7521,2.03854746441101e19
4847,2.03045141126185e19
5682,2.03076771868344e19
2475,2.01490818321516e19
11982,2.06119497926311e19
7412,2.03109104693577e19
6157,2.02733748469973e19
4616,2.03134766612555e19
4962,2.03249705050386e19
7432,2.02784437259994e19
587,2.03435257780683e19
7402,2.03840009625178e19
3303,2.05393909598617e19
10254,2.02815869162674e19
12414,2.03681144675187e19
3838,2.02229233807007e19
3612,2.01511342465304e19
12089,2.03032969576128e19
508,2.02980670989067e19
13963,2.02686683178173e19
9694,2.01302094152733e19
13603,2.01964580212354e19
13583,2.02663182839021e19
7301,2.03146366437385e19
9326,2.01882140247697e19
2633,2.00370057849757e19
12744,2.04884673911586e19
3777,2.02559961060460e19
4266,1.99959404909908e19
7961,2.01990988049155e19
10278,2.02648603143089e19
14095,2.02162454647052e19
1276,2.02270436699275e19
13040,2.01342286848413e19
6658,2.06399998506037e19
13980,2.02323465903631e19
8380,2.04501282422837e19
9268,2.03379244167223e19
11713,2.10937961388467e19
3677,2.02471206149542e19
14394,2.01950764198548e19
618,2.04590777471050e19
10941,2.05015042694209e19
7545,2.04197948730190e19
5501,2.03176023230604e19
7118,2.01985935982617e19
14599,2.01218283656143e19
12831,2.02539144627043e19
14581,2.00482283878182e19
2408,2.02878902432385e19
4061,2.01819188049047e19
13182,2.02741384745948e19
14701,2.01850028959756e19
7148,2.01470540597357e19
5366,2.04164109574472e19
6990,2.02472239313089e19
1489,2.04128522854519e19
14855,2.03272860318718e19
11985,2.04864792982737e19
10896,2.05769855749714e19
7366,2.03844899275980e19
5989,2.00415688788725e19
2573,2.03301501036643e19
6238,2.03268122865955e19
4942,2.03987645917949e19
4897,2.03050653008410e19
1099,2.01960840990632e19
11805,2.08915883286512e19
8474,2.02312784431976e19
183,2.07735600518823e19
5975,2.00063092674698e19
4879,2.02131446948009e19
3432,2.03256781412134e19
6797,2.03374005549548e19
3590,2.00810431498878e19
11222,2.04034475551018e19
12784,2.02591705064548e19
2577,2.03589018231623e19
2670,2.00871015373025e19
12247,2.02870906028485e19
12908,2.03044462315588e19
13617,2.01236012061486e19
916,2.02030333562335e19
7853,2.02680221751905e19
12637,2.02456533955584e19
769,2.04206336929157e19
8324,2.02984721744713e19
7383,2.03686467707881e19
2628,2.00114825633041e19
8662,2.02479808673161e19
283,2.03219896154000e19
7010,2.01980314873171e19
7407,2.03709875293724e19
13628,2.02405617377632e19
13106,2.01742300235095e19
5480,2.03697305014798e19
6698,2.04926386982028e19
1730,2.02464455152802e19
9962,2.01899863860055e19
2671,2.00814137346805e19
5576,2.04218051506736e19
13918,2.03293385209344e19
772,2.03945829222018e19
1696,2.02272428359222e19
4644,2.03110294987854e19
11784,2.10654553050335e19
975,2.02117451554034e19
5795,2.03687357778969e19
1324,2.07278909447306e19
5201,2.05173731684319e19
14403,2.01614189427092e19
8089,2.03216607140260e19
800,2.04332089053548e19
7765,2.03336463439555e19
12742,2.04946305054828e19
9642,2.01316996919293e19
5922,2.00302033435826e19
13030,2.01464449747455e19
7852,2.02563137515021e19
6268,2.03445114044817e19
782,2.03540803243806e19
5410,2.04485679441173e19
3685,2.02442372271668e19
4610,2.02467198923804e19
5327,2.04033560277556e19
1860,2.03521855477314e19
12334,2.04165127572144e19
6,2.03955314814565e19
5520,2.03418183795377e19
12396,2.03729155197363e19
12110,2.03457984168225e19
8739,2.02871622462041e19
8174,2.02729879487231e19
2919,2.02444844977563e19
8295,2.02409875993545e19
3065,2.02545868446486e19
4657,2.03207796982539e19
12288,2.04146605723374e19
12912,2.02975980180004e19
1195,2.03086893095759e19
11098,2.08626047091273e19
4341,2.01438314574106e19
2228,2.04986713680339e19
10119,2.02982169810235e19
13337,2.03339014123928e19
4150,2.02400595212207e19
10038,2.02672286987713e19
4619,2.03028532577251e19
11839,2.09784696541521e19
1665,2.02424099772948e19
564,2.04348214310126e19
3157,2.03123444708002e19
13165,2.02320967293440e19
7737,2.03677257352919e19
7114,2.02205171544057e19
7877,2.02673671649029e19
527,2.03139304572101e19
14541,2.00114336313910e19
2564,2.01728358988579e19
12718,2.07501501079679e19
6223,2.02037463712273e19
14589,2.00755317653916e19
976,2.02359055826612e19
1251,2.02673622261835e19
7994,2.02129199757804e19
1213,2.02585122298018e19
1695,2.02323028019699e19
1443,2.02745949889692e19
12572,2.02054357938448e19
7942,2.02409011683582e19
12387,2.03549465750682e19
9120,2.00639298790550e19
10831,2.07983958338872e19
11610,2.02969839051585e19
6857,2.01982130202946e19
6254,2.03571325345108e19
8656,2.02061895405068e19
9296,2.02250166228071e19
7506,2.03479956371328e19
1134,2.02325723460690e19
1167,2.03626715028568e19
3460,2.02526221074882e19
11394,2.03152416548005e19
216,2.06279999363117e19
7706,2.03386859244240e19
7886,2.02460425316162e19
14327,2.04449412030333e19
6510,2.02099089630277e19
6632,2.05972295059049e19
11476,2.03733326013032e19
10017,2.02139333161760e19
11404,2.01881307941120e19
